driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
VER,14.0,HARD,1,82.869,1.0,6167.612,1.0,3,227.90322580645162,0.6548387096774193,0.16129032258064516,0.0,5.809677419354839,0
VER,15.0,HARD,1,82.817,1.0,6250.429,1.0,3,227.196875,0.659375,0.159375,0.0,5.778125,0
VER,16.0,HARD,1,82.599,1.0,6333.028,1.0,3,227.35782747603835,0.6485623003194888,0.15335463258785942,0.0,5.785942492012779,0
VER,17.0,HARD,1,82.595,1.0,6415.623,1.0,3,227.6677966101695,0.6983050847457627,0.14915254237288136,0.0,5.779661016949152,0
VER,18.0,HARD,16,100.315,1.0,6515.938,1.0,3,185.82841823056302,0.4155495978552279,0.24932975871313673,0.6032171581769437,4.445040214477212,0
VER,19.0,HARD,671,103.75,1.0,6619.688,1.0,3,181.38902743142145,0.428927680798005,0.24937655860349128,1.0,4.239401496259352,0
VER,20.0,HARD,1,82.389,1.0,6702.077,1.0,3,227.80392156862746,0.6862745098039216,0.16013071895424835,0.14705882352941177,5.738562091503268,0
VER,21.0,HARD,1,82.11,1.0,6784.187,1.0,3,228.72964169381106,0.7003257328990228,0.14006514657980457,0.0,5.710097719869707,0
VER,22.0,HARD,1,82.269,1.0,6866.456,1.0,3,228.50314465408806,0.6761006289308176,0.1509433962264151,0.0,5.789308176100629,0
VER,23.0,HARD,1,82.193,1.0,6948.649,1.0,3,229.08223684210526,0.6644736842105263,0.14144736842105263,0.0,5.822368421052632,0
VER,24.0,HARD,1,81.843,1.0,7030.492,1.0,3,229.28301886792454,0.7044025157232704,0.14465408805031446,0.0,5.770440251572327,0
VER,25.0,HARD,1,82.104,1.0,7112.596,1.0,3,226.87622149837134,0.6644951140065146,0.1465798045602606,0.0,5.755700325732899,0
VER,26.0,HARD,1,81.972,1.0,7194.568,1.0,3,228.4440789473684,0.6710526315789473,0.15789473684210525,0.0,5.7993421052631575,0
VER,27.0,HARD,1,81.924,1.0,7276.492,1.0,3,230.15887850467288,0.6822429906542056,0.14330218068535824,0.0,5.813084112149533,0
VER,28.0,HARD,1,81.926,1.0,7358.418,1.0,3,228.69182389937106,0.6729559748427673,0.1540880503144654,0.0,5.773584905660377,0
VER,29.0,HARD,1,81.772,1.0,7440.19,1.0,3,232.49354838709678,0.6741935483870968,0.15161290322580645,0.0,5.851612903225806,0
VER,30.0,HARD,1,82.002,1.0,7522.192,1.0,3,229.51132686084142,0.6634304207119741,0.1650485436893204,0.0,5.796116504854369,0
VER,31.0,HARD,1,82.024,1.0,7604.216,1.0,3,228.33,0.6566666666666666,0.16,0.0,5.806666666666667,0
VER,32.0,HARD,1,82.012,1.0,7686.228,1.0,3,228.4527687296417,0.6547231270358306,0.16286644951140064,0.0,5.749185667752443,0
VER,33.0,HARD,1,81.819,1.0,7768.047,1.0,3,228.46349206349205,0.6761904761904762,0.1492063492063492,0.0,5.749206349206349,0
VER,34.0,HARD,1,81.894,1.0,7849.941,1.0,3,229.5096153846154,0.6955128205128205,0.1346153846153846,0.0,5.737179487179487,0
VER,35.0,HARD,1,81.681,1.0,7931.622,1.0,3,229.78217821782178,0.7095709570957096,0.15181518151815182,0.0,5.765676567656766,0
VER,36.0,HARD,1,81.732,1.0,8013.354,1.0,3,230.4984126984127,0.6888888888888889,0.14603174603174604,0.0,5.853968253968254,0
VER,37.0,HARD,1,81.403,1.0,8094.757,1.0,3,230.5559210526316,0.6907894736842105,0.1513157894736842,0.0,5.766447368421052,0
VER,38.0,HARD,1,81.319,1.0,8176.076,1.0,3,231.87781350482314,0.7009646302250804,0.12861736334405144,0.0,5.864951768488746,0
VER,39.0,HARD,1,81.578,1.0,8257.654,1.0,3,231.6925566343042,0.6893203883495146,0.15210355987055016,0.0,5.867313915857605,0
VER,40.0,HARD,1,81.078,1.0,8338.732,1.0,3,232.59016393442624,0.7245901639344262,0.13442622950819672,0.0,5.891803278688524,0
VER,41.0,HARD,1,80.986,1.0,8419.718,1.0,3,231.43356643356643,0.6818181818181818,0.13286713286713286,0.0,5.8776223776223775,0
VER,42.0,HARD,1,81.148,1.0,8500.866,1.0,3,231.24,0.7,0.13666666666666666,0.0,5.8533333333333335,0
VER,43.0,HARD,1,81.166,1.0,8582.032,1.0,3,232.78,0.69,0.14333333333333334,0.0,5.933333333333334,0
VER,44.0,HARD,1,81.089,1.0,8663.121,1.0,3,234.46575342465752,0.7054794520547946,0.13013698630136986,0.0,5.917808219178082,0
VER,45.0,HARD,1,80.807,1.0,8743.928,1.0,3,234.20065789473685,0.7072368421052632,0.13157894736842105,0.0,5.848684210526316,0
VER,46.0,HARD,1,80.703,1.0,8824.631,1.0,3,229.96428571428572,0.6753246753246753,0.1461038961038961,0.0,5.818181818181818,0
VER,47.0,HARD,1,84.107,1.0,8908.738,1.0,3,224.77198697068403,0.6710097719869706,0.1498371335504886,0.0,5.710097719869707,0
VER,48.0,HARD,1,81.073,1.0,8989.811,1.0,3,231.4688524590164,0.6983606557377049,0.14426229508196722,0.0,5.868852459016393,0
VER,49.0,HARD,1,80.342,1.0,9070.153,1.0,3,233.75415282392026,0.6976744186046512,0.12624584717607973,0.0,5.943521594684386,0
VER,50.0,HARD,1,80.471,1.0,9150.624,1.0,3,234.993265993266,0.6936026936026936,0.15488215488215487,0.0,5.942760942760943,0
VER,51.0,HARD,1,80.632,1.0,9231.256,1.0,3,231.7607973421927,0.6910299003322259,0.14285714285714285,0.0,5.840531561461794,0
VER,52.0,HARD,1,80.738,1.0,9311.994,1.0,3,233.6578073089701,0.7043189368770764,0.12624584717607973,0.0,5.953488372093023,0
VER,53.0,HARD,12,80.671,1.0,9392.665,1.0,3,234.01398601398603,0.6993006993006993,0.12937062937062938,0.0,5.944055944055944,0
VER,54.0,HARD,214,91.178,1.0,9483.843,1.0,3,207.5568862275449,0.46706586826347307,0.17065868263473055,0.3502994011976048,5.311377245508982,0
VER,55.0,HARD,45,,1.0,9652.448,1.0,3,111.78303425774878,0.03915171288743882,0.2463295269168026,1.0,2.3197389885807502,0
VER,56.0,SOFT,1,,1.0,10701.28,1.0,3,93.18193891102257,0.05179282868525897,0.2602921646746348,1.0,1.800796812749004,0
VER,57.0,SOFT,125,,1.0,10880.814,1.0,3,105.29542097488921,0.07828655834564253,0.3412112259970458,1.0,2.502215657311669,0
VER,58.0,SOFT,1,,1.0,12895.509,1.0,3,106.56615384615385,0.03230769230769231,0.12,1.0,2.3815384615384616,0
GAS,1.0,SOFT,124,110.293,9.0,3847.393,13.0,2,171.67554479418885,0.45278450363196127,0.1864406779661017,1.0,4.0556900726392255,0
GAS,2.0,SOFT,4,131.323,8.0,3978.716,13.0,2,141.77894736842106,0.1726315789473684,0.2,1.0,3.2336842105263157,0
GAS,3.0,SOFT,41,125.832,8.0,4104.548,13.0,2,149.06196581196582,0.23076923076923078,0.21367521367521367,1.0,3.2713675213675213,0
GAS,4.0,SOFT,1,84.671,8.0,4189.219,13.0,2,222.13084112149534,0.6697819314641744,0.16822429906542055,1.0,5.246105919003115,0
GAS,5.0,SOFT,1,84.29,8.0,4273.509,13.0,2,225.92523364485982,0.6697819314641744,0.13707165109034267,1.0,5.38006230529595,0
GAS,6.0,SOFT,1,83.529,8.0,4357.038,13.0,2,226.7753164556962,0.6677215189873418,0.16455696202531644,0.0031645569620253164,5.284810126582278,0
GAS,7.0,SOFT,124,96.571,5.0,4453.609,13.0,2,196.10335195530726,0.5363128491620112,0.20391061452513967,0.4972067039106145,4.608938547486034,0
GAS,8.0,SOFT,451,,5.0,5536.815,13.0,2,16.945495271279242,0.0037332005973120955,0.026381284221005476,1.0,0.4024390243902439,0
GAS,9.0,HARD,1,,5.0,5749.275,13.0,2,83.72609208972845,0.13695395513577333,0.23376623376623376,1.0,1.9208972845336483,0
GAS,10.0,HARD,1,89.037,4.0,5838.312,13.0,2,212.29289940828403,0.6272189349112426,0.19230769230769232,1.0,4.940828402366864,0
GAS,11.0,HARD,1,84.459,4.0,5922.771,13.0,2,220.70440251572327,0.6509433962264151,0.14150943396226415,1.0,5.248427672955975,0
GAS,12.0,HARD,1,83.647,4.0,6006.418,13.0,2,225.56810631229237,0.6877076411960132,0.12292358803986711,0.036544850498338874,5.3023255813953485,0
GAS,13.0,HARD,1,84.568,5.0,6090.986,13.0,2,224.8427672955975,0.6855345911949685,0.1509433962264151,0.09748427672955975,5.2578616352201255,0
GAS,14.0,HARD,1,83.268,5.0,6174.254,13.0,2,224.3485342019544,0.6710097719869706,0.16286644951140064,0.5407166123778502,5.276872964169381,0
GAS,15.0,HARD,1,83.078,5.0,6257.332,13.0,2,226.18098159509202,0.6656441717791411,0.16257668711656442,0.5429447852760736,5.441717791411043,0
GAS,16.0,HARD,1,82.777,5.0,6340.109,13.0,2,226.6153846153846,0.6474358974358975,0.15705128205128205,0.532051282051282,5.42948717948718,0
GAS,17.0,HARD,1,83.243,4.0,6423.352,13.0,2,224.96610169491527,0.6779661016949152,0.14576271186440679,0.423728813559322,5.366101694915254,0
GAS,18.0,HARD,16,103.086,4.0,6526.438,13.0,2,182.6917098445596,0.48186528497409326,0.23056994818652848,0.6813471502590673,4.303108808290156,0
GAS,19.0,HARD,671,100.408,4.0,6626.846,13.0,2,187.21134020618555,0.39690721649484534,0.14175257731958762,1.0,4.412371134020619,0
GAS,20.0,HARD,1,82.599,4.0,6709.445,13.0,2,227.7311475409836,0.6983606557377049,0.1180327868852459,0.05901639344262295,5.3475409836065575,0
GAS,21.0,HARD,1,82.45,4.0,6791.895,13.0,2,229.0258064516129,0.7032258064516129,0.11935483870967742,0.0,5.503225806451613,0
GAS,22.0,HARD,1,82.85,4.0,6874.745,13.0,2,229.134375,0.709375,0.121875,0.0,5.434375,0
GAS,23.0,HARD,1,82.531,4.0,6957.276,13.0,2,230.6483870967742,0.7419354838709677,0.0967741935483871,0.0,5.4,0
GAS,24.0,HARD,1,82.498,4.0,7039.774,13.0,2,227.3123028391167,0.7066246056782335,0.12618296529968454,0.0,5.365930599369086,0
GAS,25.0,HARD,1,84.245,5.0,7124.019,13.0,2,222.7405063291139,0.6424050632911392,0.16455696202531644,0.3639240506329114,5.208860759493671,0
GAS,26.0,HARD,1,82.313,5.0,7206.332,13.0,2,227.3190789473684,0.6611842105263158,0.15789473684210525,0.5296052631578947,5.430921052631579,0
GAS,27.0,HARD,1,82.115,5.0,7288.447,13.0,2,230.4984520123839,0.6873065015479877,0.1238390092879257,0.5510835913312694,5.520123839009288,0
GAS,28.0,HARD,1,82.026,5.0,7370.473,13.0,2,229.07911392405063,0.6645569620253164,0.1360759493670886,0.5411392405063291,5.503164556962025,0
GAS,29.0,HARD,1,82.237,5.0,7452.71,13.0,2,231.7753164556962,0.6930379746835443,0.14873417721518986,0.5506329113924051,5.6044303797468356,0
GAS,30.0,HARD,1,82.188,5.0,7534.898,13.0,2,229.2904290429043,0.6468646864686468,0.14521452145214522,0.5412541254125413,5.541254125412541,0
GAS,31.0,HARD,1,81.964,5.0,7616.862,13.0,2,227.35197368421052,0.6546052631578947,0.1513157894736842,0.5197368421052632,5.453947368421052,0
GAS,32.0,HARD,1,81.947,5.0,7698.809,13.0,2,229.72459016393444,0.6754098360655738,0.14426229508196722,0.5377049180327869,5.5147540983606556,0
GAS,33.0,HARD,1,81.806,5.0,7780.615,13.0,2,230.57188498402556,0.6613418530351438,0.14696485623003194,0.5463258785942492,5.613418530351438,0
GAS,34.0,HARD,1,81.776,5.0,7862.391,13.0,2,229.36741214057508,0.6645367412140575,0.1501597444089457,0.5271565495207667,5.597444089456869,0
GAS,35.0,HARD,1,81.842,5.0,7944.233,13.0,2,229.11688311688312,0.6623376623376623,0.14285714285714285,0.5454545454545454,5.590909090909091,0
GAS,36.0,HARD,1,81.684,5.0,8025.917,13.0,2,231.84193548387097,0.6806451612903226,0.12580645161290321,0.5612903225806452,5.670967741935484,0
GAS,37.0,HARD,1,81.748,5.0,8107.665,13.0,2,228.8967741935484,0.6806451612903226,0.12903225806451613,0.5419354838709678,5.619354838709677,0
GAS,38.0,HARD,1,81.425,5.0,8189.09,13.0,2,231.6990291262136,0.6731391585760518,0.1262135922330097,0.5501618122977346,5.656957928802589,0
GAS,39.0,HARD,1,81.823,5.0,8270.913,13.0,2,231.48026315789474,0.680921052631579,0.13157894736842105,0.5427631578947368,5.6381578947368425,0
GAS,40.0,HARD,1,81.801,5.0,8352.714,13.0,2,228.6472491909385,0.6731391585760518,0.13268608414239483,0.5242718446601942,5.58252427184466,0
GAS,41.0,HARD,1,81.586,5.0,8434.3,13.0,2,230.6376306620209,0.686411149825784,0.11498257839721254,0.5505226480836237,5.679442508710801,0
GAS,42.0,HARD,1,81.422,5.0,8515.722,13.0,2,233.30921052631578,0.6776315789473685,0.14473684210526316,0.5592105263157895,5.684210526315789,0
GAS,43.0,HARD,1,81.103,5.0,8596.825,13.0,2,235.28428093645485,0.6989966555183946,0.12040133779264214,0.5451505016722408,5.749163879598663,0
GAS,44.0,HARD,1,81.177,5.0,8678.002,13.0,2,228.84013605442178,0.6666666666666666,0.14285714285714285,0.5170068027210885,5.574829931972789,0
GAS,45.0,HARD,1,81.455,5.0,8759.457,13.0,2,231.50967741935483,0.6903225806451613,0.12903225806451613,0.5451612903225806,5.632258064516129,0
GAS,46.0,HARD,1,81.24,5.0,8840.697,13.0,2,233.5737704918033,0.6950819672131148,0.12786885245901639,0.5475409836065573,5.754098360655738,0
GAS,47.0,HARD,1,80.995,5.0,8921.692,13.0,2,229.3095238095238,0.6700680272108843,0.1292517006802721,0.5170068027210885,5.629251700680272,0
GAS,48.0,HARD,1,81.242,5.0,9002.934,13.0,2,233.96732026143792,0.6993464052287581,0.13398692810457516,0.5424836601307189,5.699346405228758,0
GAS,49.0,HARD,1,81.152,5.0,9084.086,13.0,2,231.5148514851485,0.6831683168316832,0.11551155115511551,0.5379537953795379,5.62046204620462,0
GAS,50.0,HARD,1,81.604,5.0,9165.69,13.0,2,232.92333333333335,0.7066666666666667,0.11,0.16333333333333333,5.74,0
GAS,51.0,HARD,1,81.616,5.0,9247.306,13.0,2,232.25816993464053,0.7124183006535948,0.1111111111111111,0.0,5.676470588235294,0
GAS,52.0,HARD,1,81.62,5.0,9328.926,13.0,2,230.84918032786885,0.7016393442622951,0.1180327868852459,0.0,5.645901639344262,0
GAS,53.0,HARD,12,81.098,5.0,9410.024,13.0,2,229.3664383561644,0.7054794520547946,0.13013698630136986,0.0,5.561643835616438,0
GAS,54.0,HARD,14,98.993,5.0,9509.017,13.0,2,192.88732394366198,0.5098591549295775,0.14366197183098592,0.5746478873239437,4.591549295774648,0
GAS,55.0,HARD,451,,5.0,10517.258,13.0,2,18.640882509303562,0.025252525252525252,0.0215311004784689,1.0,0.5268474215842637,0
GAS,56.0,SOFT,1,,5.0,10740.74,13.0,2,77.4805339265851,0.11123470522803114,0.25361512791991103,1.0,1.7619577308120133,0
GAS,57.0,SOFT,12,,,10764.751,13.0,2,106.14285714285714,0.1978021978021978,0.21978021978021978,1.0,3.4065934065934065,0
PER,1.0,HARD,124,132.096,19.0,3869.196,5.0,5,143.1117886178862,0.3678861788617886,0.1991869918699187,1.0,3.573170731707317,0
PER,2.0,MEDIUM,4,131.789,18.0,4000.985,5.0,5,141.3786610878661,0.29707112970711297,0.26778242677824265,1.0,3.405857740585774,0
PER,3.0,HARD,41,110.649,18.0,4111.634,5.0,5,169.66183574879227,0.4106280193236715,0.2318840579710145,1.0,4.002415458937198,0
PER,4.0,HARD,1,85.108,17.0,4196.742,5.0,5,220.6863354037267,0.6273291925465838,0.16770186335403728,1.0,5.537267080745342,0
PER,5.0,HARD,1,84.501,17.0,4281.243,5.0,5,224.4503105590062,0.6180124223602484,0.17701863354037267,1.0,5.6894409937888195,0
PER,6.0,HARD,1,83.584,16.0,4364.827,5.0,5,224.26898734177215,0.6234177215189873,0.17405063291139242,0.27531645569620256,5.658227848101266,0
PER,7.0,HARD,124,101.11,14.0,4465.937,5.0,5,185.9375,0.4048913043478261,0.2391304347826087,0.6222826086956522,4.7228260869565215,0
PER,8.0,HARD,451,,14.0,5569.357,5.0,5,17.06007326007326,0.014407814407814409,0.04810744810744811,1.0,0.4312576312576313,0
PER,9.0,HARD,1,,14.0,5751.137,5.0,5,83.28018757327081,0.19460726846424384,0.2309495896834701,1.0,1.9718640093786635,0
PER,10.0,HARD,1,93.436,16.0,5844.573,5.0,5,201.25915492957748,0.5070422535211268,0.23380281690140844,1.0,4.932394366197183,0
PER,11.0,HARD,1,86.003,16.0,5930.576,5.0,5,218.59316770186336,0.5993788819875776,0.19875776397515527,1.0,5.434782608695652,0
PER,12.0,HARD,1,83.982,16.0,6014.558,5.0,5,223.22622950819672,0.6098360655737705,0.1901639344262295,0.36065573770491804,5.560655737704918,0
PER,13.0,HARD,1,83.052,15.0,6097.61,5.0,5,227.30967741935484,0.6161290322580645,0.1870967741935484,0.5258064516129032,5.683870967741935,0
PER,14.0,HARD,1,83.33,15.0,6180.94,5.0,5,229.44983818770226,0.6181229773462783,0.19093851132686085,0.5307443365695793,5.786407766990291,0
PER,15.0,HARD,1,84.167,14.0,6265.107,5.0,5,222.92705167173253,0.6109422492401215,0.19756838905775076,0.5227963525835866,5.613981762917933,0
PER,16.0,HARD,1,84.299,13.0,6349.406,5.0,5,224.28526645768025,0.6300940438871473,0.18495297805642633,0.5203761755485894,5.623824451410658,0
PER,17.0,HARD,1,82.345,12.0,6431.751,5.0,5,227.07823129251702,0.6462585034013606,0.17346938775510204,0.5340136054421769,5.639455782312925,0
PER,18.0,HARD,16,108.483,12.0,6540.234,5.0,5,173.9179104477612,0.2935323383084577,0.21890547263681592,0.8955223880597015,4.236318407960199,0
PER,19.0,HARD,671,96.565,12.0,6636.799,5.0,5,194.7724867724868,0.4656084656084656,0.21164021164021163,0.9417989417989417,4.738095238095238,0
PER,20.0,HARD,1,82.757,12.0,6719.556,5.0,5,228.658940397351,0.6490066225165563,0.16556291390728478,0.39403973509933776,5.685430463576159,0
PER,21.0,HARD,1,83.537,11.0,6803.093,5.0,5,225.12698412698413,0.6063492063492063,0.19047619047619047,0.5174603174603175,5.619047619047619,0
PER,22.0,HARD,1,82.737,10.0,6885.83,5.0,5,228.18380062305295,0.6542056074766355,0.17757009345794392,0.5171339563862928,5.632398753894081,0
PER,23.0,HARD,1,82.186,9.0,6968.016,5.0,5,228.7694805194805,0.685064935064935,0.14935064935064934,0.4155844155844156,5.714285714285714,0
PER,24.0,HARD,1,82.678,9.0,7050.694,5.0,5,227.49844236760126,0.6915887850467289,0.12461059190031153,0.0,5.719626168224299,0
PER,25.0,HARD,1,82.064,9.0,7132.758,5.0,5,230.83112582781456,0.6986754966887417,0.1490066225165563,0.0,5.758278145695364,0
PER,26.0,HARD,1,82.224,9.0,7214.982,5.0,5,229.7557003257329,0.6775244299674267,0.1465798045602606,0.0,5.791530944625407,0
PER,27.0,HARD,1,82.07,9.0,7297.052,5.0,5,229.46728971962617,0.6915887850467289,0.14018691588785046,0.0,5.766355140186916,0
PER,28.0,HARD,1,82.244,9.0,7379.296,5.0,5,230.16037735849056,0.6729559748427673,0.1289308176100629,0.0,5.726415094339623,0
PER,29.0,HARD,1,81.908,9.0,7461.204,5.0,5,228.36421725239617,0.6613418530351438,0.1501597444089457,0.0,5.670926517571885,0
PER,30.0,HARD,1,81.918,9.0,7543.122,5.0,5,231.51644736842104,0.7006578947368421,0.11842105263157894,0.0,5.894736842105263,0
PER,31.0,HARD,1,81.812,9.0,7624.934,5.0,5,227.64686468646866,0.66996699669967,0.1419141914191419,0.0,5.706270627062707,0
PER,32.0,HARD,1,81.456,9.0,7706.39,5.0,5,229.38235294117646,0.673202614379085,0.1568627450980392,0.0,5.790849673202614,0
PER,33.0,HARD,1,81.807,9.0,7788.197,5.0,5,228.85209003215434,0.6752411575562701,0.1382636655948553,0.0,5.768488745980707,0
PER,34.0,HARD,1,81.907,9.0,7870.104,5.0,5,227.76923076923077,0.6602564102564102,0.15384615384615385,0.0,5.810897435897436,0
PER,35.0,HARD,1,82.236,9.0,7952.34,5.0,5,228.74679487179486,0.6698717948717948,0.14423076923076922,0.0,5.743589743589744,0
PER,36.0,HARD,1,82.059,9.0,8034.399,5.0,5,228.27035830618894,0.6710097719869706,0.14006514657980457,0.0,5.739413680781759,0
PER,37.0,HARD,1,81.814,9.0,8116.213,5.0,5,229.9551282051282,0.6634615384615384,0.14743589743589744,0.0,5.810897435897436,0
PER,38.0,HARD,1,81.701,9.0,8197.914,5.0,5,229.67845659163987,0.6881028938906752,0.1382636655948553,0.0,5.803858520900322,0
PER,39.0,HARD,1,81.718,9.0,8279.632,5.0,5,230.36303630363037,0.6732673267326733,0.15181518151815182,0.0,5.782178217821782,0
PER,40.0,HARD,1,81.602,9.0,8361.234,5.0,5,231.42671009771988,0.6807817589576547,0.13680781758957655,0.0,5.801302931596092,0
PER,41.0,HARD,1,81.744,9.0,8442.978,5.0,5,231.28819444444446,0.6944444444444444,0.14930555555555555,0.1076388888888889,5.819444444444445,0
PER,42.0,HARD,1,80.979,9.0,8523.957,5.0,5,233.88741721854305,0.6688741721854304,0.16887417218543047,0.5364238410596026,5.8344370860927155,0
PER,43.0,HARD,1,80.697,8.0,8604.654,5.0,5,232.80743243243242,0.6655405405405406,0.15202702702702703,0.44594594594594594,5.83445945945946,0
PER,44.0,HARD,1,81.232,7.0,8685.886,5.0,5,229.9765100671141,0.6610738255033557,0.15771812080536912,0.2684563758389262,5.748322147651007,0
PER,45.0,HARD,1,81.147,7.0,8767.033,5.0,5,230.61414790996784,0.7041800643086816,0.12861736334405144,0.0,5.826366559485531,0
PER,46.0,HARD,1,81.004,7.0,8848.037,5.0,5,231.5282392026578,0.6910299003322259,0.132890365448505,0.0,5.780730897009967,0
PER,47.0,HARD,1,80.643,7.0,8928.68,5.0,5,230.87414965986395,0.6836734693877551,0.14285714285714285,0.0,5.799319727891157,0
PER,48.0,HARD,1,80.732,7.0,9009.412,5.0,5,231.53488372093022,0.6611295681063123,0.1362126245847176,0.0,5.850498338870432,0
PER,49.0,HARD,1,80.747,7.0,9090.159,5.0,5,230.98996655518394,0.6755852842809364,0.15384615384615385,0.0,5.822742474916388,0
PER,50.0,HARD,1,81.019,7.0,9171.178,5.0,5,232.3156146179402,0.6777408637873754,0.14285714285714285,0.0,5.853820598006645,0
PER,51.0,HARD,1,81.31,7.0,9252.488,5.0,5,231.6764705882353,0.6830065359477124,0.14052287581699346,0.0,5.849673202614379,0
PER,52.0,HARD,1,80.855,7.0,9333.343,5.0,5,232.05704697986576,0.6845637583892618,0.15100671140939598,0.0,5.852348993288591,0
PER,53.0,HARD,12,80.235,7.0,9413.578,5.0,5,234.33448275862068,0.696551724137931,0.1310344827586207,0.0,5.9,0
PER,54.0,HARD,14,100.5,7.0,9514.078,5.0,5,187.9863387978142,0.4562841530054645,0.18579234972677597,0.6174863387978142,4.718579234972678,0
PER,55.0,HARD,451,,7.0,10525.519,5.0,5,18.127715951245364,0.018547959724430314,0.051669316375198726,1.0,0.44753577106518283,0
PER,56.0,SOFT,1,,7.0,10741.376,5.0,5,79.37402885682575,0.13873473917869034,0.2597114317425083,1.0,1.7547169811320755,0
PER,57.0,SOFT,125,,6.0,12735.65,5.0,5,9.642413606911447,0.006884449244060475,0.02132829373650108,1.0,0.23393628509719222,0
PER,58.0,SOFT,1,,6.0,12898.928,5.0,5,106.33031674208145,0.048265460030165915,0.2473604826546003,1.0,2.668174962292609,0
ALO,1.0,MEDIUM,124,105.543,6.0,3842.643,3.0,3,176.6977329974811,0.4433249370277078,0.16876574307304787,1.0,4.629722921914357,0
ALO,2.0,MEDIUM,4,130.728,5.0,3973.371,3.0,3,146.46428571428572,0.25210084033613445,0.22058823529411764,1.0,3.6092436974789917,0
ALO,3.0,MEDIUM,41,129.502,5.0,4102.873,3.0,3,144.50314465408806,0.259958071278826,0.2557651991614256,1.0,3.4947589098532497,0
ALO,4.0,MEDIUM,1,84.293,5.0,4187.166,3.0,3,220.928125,0.678125,0.14375,1.0,5.865625,0
ALO,5.0,MEDIUM,1,83.29,5.0,4270.456,3.0,3,225.23417721518987,0.689873417721519,0.1360759493670886,1.0,6.012658227848101,0
ALO,6.0,MEDIUM,1,82.603,5.0,4353.059,3.0,3,228.18269230769232,0.6955128205128205,0.15064102564102563,0.41346153846153844,6.0993589743589745,0
ALO,7.0,MEDIUM,124,95.355,3.0,4448.414,3.0,3,199.05633802816902,0.48450704225352115,0.16338028169014085,0.7577464788732394,5.270422535211267,0
ALO,8.0,MEDIUM,451,,3.0,5531.058,3.0,3,17.023412204234123,0.009464508094645082,0.037359900373599,1.0,0.42764632627646326,0
ALO,9.0,HARD,1,,3.0,5748.648,3.0,3,82.69431279620854,0.08530805687203792,0.20260663507109006,1.0,2.1954976303317535,0
ALO,10.0,HARD,1,88.668,3.0,5837.316,3.0,3,210.13056379821958,0.6320474777448071,0.16023738872403562,1.0,5.489614243323442,0
ALO,11.0,HARD,1,84.644,3.0,5921.96,3.0,3,219.73981191222572,0.64576802507837,0.14106583072100312,1.0,5.802507836990595,0
ALO,12.0,HARD,1,83.321,3.0,6005.281,3.0,3,226.23666666666668,0.68,0.13666666666666666,0.05,6.05,0
ALO,13.0,HARD,1,83.634,3.0,6088.915,3.0,3,225.48076923076923,0.6891025641025641,0.15705128205128205,0.0,6.009615384615385,0
ALO,14.0,HARD,1,83.424,3.0,6172.339,3.0,3,226.57692307692307,0.6955128205128205,0.14743589743589744,0.0,6.009615384615385,0
ALO,15.0,HARD,1,83.008,3.0,6255.347,3.0,3,222.9566563467492,0.6563467492260062,0.13312693498452013,0.0,5.931888544891641,0
ALO,16.0,HARD,1,82.26,3.0,6337.607,3.0,3,226.90032154340835,0.6945337620578779,0.13183279742765272,0.09967845659163987,6.032154340836013,0
ALO,17.0,HARD,1,82.261,3.0,6419.868,3.0,3,224.50694444444446,0.6631944444444444,0.1423611111111111,0.5243055555555556,5.961805555555555,0
ALO,18.0,HARD,16,101.221,3.0,6521.089,3.0,3,184.9842105263158,0.4105263157894737,0.16578947368421051,0.7789473684210526,4.942105263157894,0
ALO,19.0,HARD,671,102.386,3.0,6623.475,3.0,3,182.79396984924622,0.40954773869346733,0.20603015075376885,1.0,4.85929648241206,0
ALO,20.0,HARD,1,82.913,3.0,6706.388,3.0,3,224.46732026143792,0.6535947712418301,0.1437908496732026,0.10130718954248366,5.967320261437909,0
ALO,21.0,HARD,1,82.921,3.0,6789.309,3.0,3,224.3118971061093,0.6270096463022508,0.1607717041800643,0.0,6.019292604501608,0
ALO,22.0,HARD,1,83.054,3.0,6872.363,3.0,3,228.94117647058823,0.6687306501547987,0.1238390092879257,0.0,6.120743034055727,0
ALO,23.0,HARD,1,83.087,3.0,6955.45,3.0,3,229.2588996763754,0.6828478964401294,0.1423948220064725,0.0,6.13915857605178,0
ALO,24.0,HARD,1,82.885,3.0,7038.335,3.0,3,226.4625,0.65625,0.128125,0.0,6.075,0
ALO,25.0,HARD,1,82.934,3.0,7121.269,3.0,3,225.33870967741936,0.6580645161290323,0.14838709677419354,0.0,6.035483870967742,0
ALO,26.0,HARD,1,82.325,3.0,7203.594,3.0,3,227.04276315789474,0.6743421052631579,0.13157894736842105,0.0,6.082236842105263,0
ALO,27.0,HARD,1,82.354,3.0,7285.948,3.0,3,232.0648148148148,0.7098765432098766,0.12654320987654322,0.0,6.197530864197531,0
ALO,28.0,HARD,1,81.901,3.0,7367.849,3.0,3,229.9111111111111,0.692063492063492,0.13333333333333333,0.0,6.136507936507937,0
ALO,29.0,HARD,1,82.029,3.0,7449.878,3.0,3,228.90189873417722,0.689873417721519,0.13924050632911392,0.0,6.139240506329114,0
