driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
VER,38.0,HARD,1,91.199,1.0,7279.839,1.0,1,211.0597014925373,0.573134328358209,0.18208955223880596,0.0,5.391044776119403,0
VER,39.0,HARD,1,91.444,1.0,7371.283,1.0,1,210.63352272727272,0.5596590909090909,0.16477272727272727,0.0,5.386363636363637,0
VER,40.0,HARD,1,91.288,1.0,7462.571,1.0,1,211.50285714285715,0.5571428571428572,0.19714285714285715,0.04,5.44,0
VER,41.0,HARD,1,91.004,1.0,7553.575,1.0,1,212.66376811594202,0.5623188405797102,0.1855072463768116,0.028985507246376812,5.472463768115942,0
VER,42.0,HARD,1,91.122,1.0,7644.697,1.0,1,213.3206997084548,0.5568513119533528,0.1749271137026239,0.0,5.443148688046647,0
VER,43.0,HARD,1,90.988,1.0,7735.685,1.0,1,211.08163265306123,0.5539358600583091,0.19825072886297376,0.0,5.402332361516035,0
VER,44.0,HARD,1,91.056,1.0,7826.741,1.0,1,209.58912386706947,0.5438066465256798,0.1691842900302115,0.0,5.3202416918429005,0
VER,45.0,HARD,1,95.856,1.0,7922.597,1.0,1,200.70083102493075,0.48476454293628807,0.21052631578947367,0.0,5.157894736842105,0
VER,46.0,MEDIUM,1,106.123,2.0,8028.72,1.0,1,179.38,0.4425,0.2125,0.0375,4.4825,0
VER,47.0,MEDIUM,1,91.179,2.0,8119.899,1.0,1,210.82132564841498,0.547550432276657,0.2017291066282421,0.3573487031700288,5.380403458213256,0
VER,48.0,MEDIUM,1,90.637,1.0,8210.536,1.0,1,210.8654970760234,0.5818713450292398,0.1871345029239766,0.038011695906432746,5.37719298245614,0
VER,49.0,MEDIUM,1,90.91,1.0,8301.446,1.0,1,209.67723342939482,0.553314121037464,0.19596541786743515,0.0,5.414985590778098,0
VER,50.0,MEDIUM,1,90.837,1.0,8392.283,1.0,1,208.66172106824925,0.5341246290801187,0.19584569732937684,0.0,5.373887240356083,0
VER,51.0,MEDIUM,1,90.699,1.0,8482.982,1.0,1,213.4063400576369,0.5763688760806917,0.19596541786743515,0.0,5.492795389048991,0
VER,52.0,MEDIUM,1,90.372,1.0,8573.354,1.0,1,210.1946902654867,0.5575221238938053,0.17699115044247787,0.0,5.342182890855457,0
VER,53.0,MEDIUM,1,90.546,1.0,8663.9,1.0,1,211.6534090909091,0.5568181818181818,0.19886363636363635,0.0,5.426136363636363,0
VER,54.0,MEDIUM,1,90.492,1.0,8754.392,1.0,1,209.44510385756678,0.5489614243323442,0.18991097922848665,0.0,5.403560830860534,0
VER,55.0,MEDIUM,1,90.391,1.0,8844.783,1.0,1,211.81159420289856,0.5565217391304348,0.17681159420289855,0.0,5.469565217391304,0
VER,56.0,MEDIUM,1,89.708,1.0,8934.491,1.0,1,213.55263157894737,0.5760233918128655,0.19005847953216373,0.0,5.423976608187134,0
VER,57.0,MEDIUM,1,90.273,1.0,9024.764,1.0,1,213.25,0.5476190476190477,0.19940476190476192,0.0,5.491071428571429,0
PER,1.0,MEDIUM,1,96.191,1.0,3862.714,2.0,1,195.61731843575419,0.5027932960893855,0.1787709497206704,1.0,4.946927374301676,0
PER,2.0,MEDIUM,1,93.963,1.0,3956.677,2.0,1,201.74444444444444,0.5194444444444445,0.18333333333333332,1.0,5.261111111111111,0
PER,3.0,MEDIUM,1,93.516,1.0,4050.193,2.0,1,205.78453038674033,0.5331491712707183,0.16298342541436464,0.04696132596685083,5.2845303867403315,0
PER,4.0,MEDIUM,1,93.079,1.0,4143.272,2.0,1,208.65168539325842,0.5533707865168539,0.17415730337078653,0.0,5.438202247191011,0
PER,5.0,MEDIUM,1,93.258,1.0,4236.53,2.0,1,206.66666666666666,0.5388888888888889,0.16111111111111112,0.0,5.394444444444445,0
PER,6.0,MEDIUM,1,93.362,1.0,4329.892,2.0,1,206.18235294117648,0.5558823529411765,0.17941176470588235,0.0,5.338235294117647,0
PER,7.0,MEDIUM,1,92.865,1.0,4422.757,2.0,1,206.70520231213874,0.5491329479768786,0.16473988439306358,0.0,5.338150289017341,0
PER,8.0,MEDIUM,1,93.142,1.0,4515.899,2.0,1,206.4205882352941,0.538235294117647,0.16176470588235295,0.0,5.364705882352941,0
PER,9.0,MEDIUM,1,93.096,1.0,4608.995,2.0,1,204.49171270718233,0.5359116022099447,0.19060773480662985,0.0,5.361878453038674,0
PER,10.0,MEDIUM,1,92.599,1.0,4701.594,2.0,1,208.41011235955057,0.5730337078651685,0.16292134831460675,0.0,5.418539325842697,0
PER,11.0,MEDIUM,1,92.478,1.0,4794.072,2.0,1,206.87315634218288,0.5663716814159292,0.17994100294985252,0.0,5.3628318584070795,0
PER,12.0,MEDIUM,1,92.37,1.0,4886.442,2.0,1,209.38681948424068,0.5501432664756447,0.15472779369627507,0.0,5.386819484240688,0
PER,13.0,MEDIUM,1,91.916,1.0,4978.358,2.0,1,210.93696275071633,0.5702005730659025,0.1833810888252149,0.0,5.469914040114613,0
PER,14.0,MEDIUM,1,92.624,1.0,5070.982,2.0,1,208.6086956521739,0.5507246376811594,0.18840579710144928,0.0,5.426086956521739,0
PER,15.0,MEDIUM,1,92.603,1.0,5163.585,2.0,1,210.88920454545453,0.5625,0.17897727272727273,0.0,5.514204545454546,0
PER,16.0,MEDIUM,1,93.063,1.0,5256.648,2.0,1,207.0948275862069,0.5718390804597702,0.16954022988505746,0.0,5.362068965517241,0
PER,17.0,MEDIUM,1,92.903,1.0,5349.551,2.0,1,207.93659942363112,0.5706051873198847,0.1642651296829971,0.0,5.354466858789626,0
PER,18.0,MEDIUM,1,92.491,1.0,5442.042,2.0,1,208.63896848137537,0.5558739255014327,0.17191977077363896,0.0,5.412607449856734,0
PER,19.0,MEDIUM,1,92.7,1.0,5534.742,2.0,1,209.61666666666667,0.5666666666666667,0.16944444444444445,0.0,5.472222222222222,0
