driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
GAS,25.0,HARD,1,98.494,8.0,3624.579,11.0,1,222.3481894150418,0.6323119777158774,0.1615598885793872,0.0,5.593314763231198,0
GAS,26.0,HARD,14,114.475,8.0,3739.054,11.0,1,193.33333333333334,0.47165532879818595,0.19954648526077098,0.4988662131519274,4.804988662131519,0
GAS,27.0,HARD,4,,3.0,3898.712,11.0,1,137.17910447761193,0.13598673300165837,0.22885572139303484,1.0,3.230514096185738,0
GAS,28.0,HARD,41,,3.0,4064.007,11.0,1,133.13474025974025,0.17532467532467533,0.2483766233766234,1.0,3.0974025974025974,0
GAS,29.0,HARD,1,101.251,4.0,4165.258,11.0,1,215.221635883905,0.5725593667546174,0.19788918205804748,1.0,5.263852242744063,0
GAS,30.0,HARD,1,98.72,4.0,4263.978,11.0,1,226.2433155080214,0.660427807486631,0.17647058823529413,1.0,5.6310160427807485,0
GAS,31.0,HARD,1,98.772,5.0,4362.75,11.0,1,224.57027027027027,0.6459459459459459,0.17567567567567569,0.0,5.510810810810811,0
GAS,32.0,HARD,1,97.736,5.0,4460.486,11.0,1,225.33692722371967,0.633423180592992,0.18867924528301888,0.09164420485175202,5.477088948787062,0
GAS,33.0,HARD,1,97.805,5.0,4558.291,11.0,1,225.21489971346705,0.6590257879656161,0.16905444126074498,0.0,5.527220630372493,0
GAS,34.0,HARD,1,98.586,6.0,4656.877,11.0,1,223.69945355191257,0.6311475409836066,0.18032786885245902,0.08743169398907104,5.459016393442623,0
GAS,35.0,HARD,1,97.528,6.0,4754.405,11.0,1,223.75815217391303,0.6413043478260869,0.15760869565217392,0.16847826086956522,5.540760869565218,0
GAS,36.0,HARD,1,97.126,6.0,4851.531,11.0,1,228.1723163841808,0.6638418079096046,0.15819209039548024,0.17796610169491525,5.629943502824859,0
GAS,37.0,HARD,1,96.913,6.0,4948.444,11.0,1,227.9785522788204,0.6568364611260054,0.15013404825737264,0.17962466487935658,5.67828418230563,0
GAS,38.0,HARD,1,97.004,6.0,5045.448,11.0,1,226.7554945054945,0.6675824175824175,0.15934065934065933,0.17582417582417584,5.571428571428571,0
GAS,39.0,HARD,1,97.603,6.0,5143.051,11.0,1,224.85365853658536,0.6531165311653117,0.15447154471544716,0.0921409214092141,5.506775067750677,0
GAS,40.0,HARD,12,97.789,6.0,5240.84,11.0,1,225.15281501340482,0.6487935656836461,0.16353887399463807,0.0,5.522788203753351,0
GAS,41.0,HARD,1,98.76,7.0,5339.6,11.0,1,225.4089709762533,0.6490765171503958,0.16094986807387862,0.0,5.5488126649076515,0
GAS,42.0,HARD,1,98.094,7.0,5437.694,11.0,1,226.07142857142858,0.6703296703296703,0.14835164835164835,0.0989010989010989,5.489010989010989,0
GAS,43.0,HARD,1,98.666,8.0,5536.36,11.0,1,222.20526315789473,0.6368421052631579,0.17894736842105263,0.0,5.463157894736842,0
GAS,44.0,HARD,1,99.943,10.0,5636.303,11.0,1,221.00806451612902,0.5860215053763441,0.1881720430107527,0.08333333333333333,5.395161290322581,0
GAS,45.0,HARD,1,98.829,10.0,5735.132,11.0,1,221.41866666666667,0.6186666666666667,0.17333333333333334,0.08266666666666667,5.394666666666667,0
GAS,46.0,HARD,12,98.079,10.0,5833.211,11.0,1,221.82037533512064,0.6327077747989276,0.16085790884718498,0.0,5.485254691689008,0
GAS,47.0,HARD,21,97.907,10.0,5931.118,11.0,1,227.85164835164835,0.6703296703296703,0.1346153846153846,0.0,5.6098901098901095,0
GAS,48.0,HARD,12,98.217,11.0,6029.335,11.0,1,226.69189189189188,0.6513513513513514,0.17297297297297298,0.0,5.54054054054054,0
GAS,49.0,HARD,1,97.952,11.0,6127.287,11.0,1,226.55945945945945,0.6405405405405405,0.16486486486486487,0.0945945945945946,5.5162162162162165,0
GAS,50.0,HARD,1,98.316,11.0,6225.603,11.0,1,226.1081081081081,0.6297297297297297,0.14864864864864866,0.0,5.605405405405405,0
PER,1.0,MEDIUM,126,124.7,11.0,967.761,3.0,2,177.66666666666666,0.39490445859872614,0.2760084925690021,1.0,4.320594479830149,0
PER,2.0,HARD,671,145.089,18.0,1112.85,3.0,2,151.45046728971963,0.41682242990654206,0.25981308411214954,1.0,3.7570093457943927,0
PER,3.0,HARD,124,119.273,17.0,1232.123,3.0,2,185.58278145695365,0.40176600441501104,0.22737306843267108,0.6048565121412803,4.686534216335541,0
PER,4.0,HARD,4,,16.0,1397.461,3.0,2,133.24522292993632,0.22452229299363058,0.2627388535031847,1.0,3.199044585987261,0
PER,5.0,HARD,4,,16.0,1568.337,3.0,2,129.9609375,0.178125,0.3046875,1.0,3.178125,0
PER,6.0,HARD,41,147.131,16.0,1715.468,3.0,2,151.27949183303085,0.2813067150635209,0.30127041742286753,1.0,3.707803992740472,0
PER,7.0,HARD,1,104.233,16.0,1819.701,3.0,2,213.5635910224439,0.5461346633416458,0.2144638403990025,1.0,5.3192019950124685,0
PER,8.0,HARD,1,101.395,16.0,1921.096,3.0,2,216.2421875,0.5651041666666666,0.20833333333333334,1.0,5.388020833333333,0
PER,9.0,HARD,1,100.012,16.0,2021.108,3.0,2,221.8847184986595,0.5951742627345844,0.2037533512064343,0.1769436997319035,5.546916890080429,0
PER,10.0,HARD,1,101.988,14.0,2123.096,3.0,2,213.5159574468085,0.550531914893617,0.21808510638297873,0.14627659574468085,5.1462765957446805,0
PER,11.0,HARD,1,99.311,13.0,2222.407,3.0,2,220.4663212435233,0.6010362694300518,0.20466321243523317,0.07772020725388601,5.512953367875648,0
PER,12.0,HARD,1,99.174,12.0,2321.581,3.0,2,222.78133333333332,0.6186666666666667,0.21333333333333335,0.08266666666666667,5.64,0
PER,13.0,HARD,1,98.319,12.0,2419.9,3.0,2,224.34677419354838,0.6586021505376344,0.18548387096774194,0.0,5.618279569892473,0
PER,14.0,HARD,12,99.335,10.0,2519.235,3.0,2,222.16971279373368,0.6057441253263708,0.20365535248041775,0.08877284595300261,5.464751958224543,0
PER,15.0,HARD,1,98.223,9.0,2617.458,3.0,2,224.12868632707776,0.6246648793565683,0.19839142091152814,0.0,5.648793565683646,0
PER,16.0,HARD,1,98.123,6.0,2715.581,3.0,2,225.3514211886305,0.6408268733850129,0.18863049095607234,0.0,5.6976744186046515,0
PER,17.0,HARD,1,98.568,3.0,2814.149,3.0,2,222.08064516129033,0.6209677419354839,0.18010752688172044,0.0,5.618279569892473,0
PER,18.0,HARD,1,98.766,2.0,2912.915,3.0,2,222.6910569105691,0.6287262872628726,0.1951219512195122,0.08130081300813008,5.590785907859079,0
PER,19.0,HARD,1,98.398,2.0,3011.313,3.0,2,223.52717391304347,0.654891304347826,0.1793478260869565,0.0,5.665760869565218,0
PER,20.0,HARD,12,98.413,2.0,3109.726,3.0,2,223.61455525606468,0.6684636118598383,0.16981132075471697,0.0,5.638814016172507,0
PER,21.0,HARD,1,98.347,2.0,3208.073,3.0,2,226.06811989100817,0.667574931880109,0.15803814713896458,0.0,5.716621253405995,0
PER,22.0,HARD,1,98.191,1.0,3306.264,3.0,2,223.72802197802199,0.6483516483516484,0.17032967032967034,0.0,5.675824175824176,0
PER,23.0,HARD,1,98.317,1.0,3404.581,3.0,2,225.39566395663957,0.6639566395663956,0.16260162601626016,0.0,5.7046070460704605,0
PER,24.0,HARD,1,97.969,1.0,3502.55,3.0,2,224.05420054200542,0.6775067750677507,0.15447154471544716,0.0,5.682926829268292,0
PER,25.0,HARD,1,98.359,1.0,3600.909,3.0,2,224.30027548209367,0.6694214876033058,0.162534435261708,0.0,5.688705234159779,0
PER,26.0,HARD,14,112.819,1.0,3713.728,3.0,2,193.66976744186047,0.4883720930232558,0.2,0.28837209302325584,4.874418604651162,0
PER,27.0,HARD,4,,2.0,3897.393,3.0,2,119.64121037463977,0.13544668587896252,0.2507204610951009,1.0,2.8645533141210375,0
PER,28.0,HARD,41,,2.0,4063.734,3.0,2,132.2709677419355,0.1532258064516129,0.33225806451612905,1.0,3.1564516129032256,0
PER,29.0,HARD,1,99.457,2.0,4163.191,3.0,2,219.36997319034853,0.6112600536193029,0.1876675603217158,1.0,5.487935656836461,0
PER,30.0,HARD,1,98.041,2.0,4261.232,3.0,2,226.15718157181573,0.6395663956639567,0.1897018970189702,1.0,5.70189701897019,0
PER,31.0,HARD,1,97.314,2.0,4358.546,3.0,2,226.74520547945207,0.6438356164383562,0.1780821917808219,0.18356164383561643,5.619178082191781,0
PER,32.0,HARD,1,97.176,1.0,4455.722,3.0,2,227.16981132075472,0.6522911051212938,0.1752021563342318,0.1778975741239892,5.611859838274933,0
PER,33.0,HARD,1,97.012,1.0,4552.734,3.0,2,227.816091954023,0.6839080459770115,0.14655172413793102,0.0,5.752873563218391,0
PER,34.0,HARD,1,96.826,1.0,4649.56,3.0,2,226.58938547486034,0.6731843575418994,0.15921787709497207,0.0,5.687150837988827,0
PER,35.0,HARD,1,97.706,2.0,4747.266,3.0,2,226.84972677595627,0.674863387978142,0.15300546448087432,0.0,5.688524590163935,0
PER,36.0,HARD,1,97.57,3.0,4844.836,3.0,2,228.34453781512605,0.6526610644257703,0.17086834733893558,0.10084033613445378,5.711484593837535,0
PER,37.0,HARD,1,97.055,3.0,4941.891,3.0,2,227.002688172043,0.6720430107526881,0.16666666666666666,0.09408602150537634,5.672043010752688,0
PER,38.0,HARD,1,96.51,3.0,5038.401,3.0,2,231.4077134986226,0.6556473829201102,0.16804407713498623,0.18457300275482094,5.768595041322314,0
PER,39.0,HARD,1,96.119,3.0,5134.52,3.0,2,231.38736263736263,0.6456043956043956,0.17032967032967034,0.18681318681318682,5.785714285714286,0
PER,40.0,HARD,12,95.939,3.0,5230.459,3.0,2,230.96703296703296,0.6565934065934066,0.17032967032967034,0.17857142857142858,5.785714285714286,0
PER,41.0,HARD,1,96.288,3.0,5326.747,3.0,2,227.77777777777777,0.6260162601626016,0.17615176151761516,0.17344173441734417,5.672086720867209,0
PER,42.0,HARD,1,96.637,3.0,5423.384,3.0,2,227.46666666666667,0.6416666666666667,0.18333333333333332,0.18888888888888888,5.622222222222222,0
PER,43.0,HARD,1,96.414,2.0,5519.798,3.0,2,228.09408602150538,0.6478494623655914,0.1827956989247312,0.09946236559139784,5.736559139784946,0
PER,44.0,HARD,1,96.586,2.0,5616.384,3.0,2,226.84958217270196,0.6768802228412256,0.1532033426183844,0.0,5.718662952646239,0
PER,45.0,HARD,1,96.11,2.0,5712.494,3.0,2,229.78116343490305,0.667590027700831,0.1634349030470914,0.0,5.795013850415512,0
PER,46.0,HARD,1,96.164,2.0,5808.658,3.0,2,231.38274932614556,0.6873315363881402,0.15633423180592992,0.0,5.8544474393531,0
PER,47.0,HARD,12,96.016,2.0,5904.674,3.0,2,228.02528089887642,0.651685393258427,0.17134831460674158,0.0,5.811797752808989,0
PER,48.0,HARD,12,96.287,2.0,6000.961,3.0,2,228.35635359116023,0.6629834254143646,0.1574585635359116,0.0,5.814917127071824,0
PER,49.0,HARD,1,96.125,2.0,6097.086,3.0,2,230.4819944598338,0.6620498614958449,0.1634349030470914,0.0,5.853185595567867,0
PER,50.0,HARD,1,96.394,3.0,6193.48,3.0,2,228.73170731707316,0.6531165311653117,0.16260162601626016,0.0,5.747967479674797,0
ALO,1.0,MEDIUM,126,144.948,19.0,988.009,9.0,2,151.37477148080438,0.2449725776965265,0.2522851919561243,1.0,5.70018281535649,0
ALO,2.0,HARD,671,136.058,19.0,1124.067,9.0,2,162.51,0.328,0.228,0.998,4.116,0
ALO,3.0,HARD,124,120.953,18.0,1245.02,9.0,2,181.48034934497818,0.33624454148471616,0.2074235807860262,0.6528384279475983,4.823144104803493,0
ALO,4.0,HARD,4,,18.0,1400.912,9.0,2,141.3724832214765,0.2080536912751678,0.25671140939597314,1.0,3.6711409395973154,0
ALO,5.0,HARD,4,,18.0,1571.114,9.0,2,129.03453689167975,0.22762951334379905,0.29356357927786497,1.0,3.3328100470957613,0
ALO,6.0,HARD,41,144.971,18.0,1716.085,9.0,2,151.38121546961327,0.3001841620626151,0.26519337016574585,1.0,3.826887661141805,0
ALO,7.0,HARD,1,104.117,17.0,1820.202,9.0,2,213.4775,0.5425,0.2,1.0,5.3775,0
ALO,8.0,HARD,1,101.247,17.0,1921.449,9.0,2,216.65535248041775,0.5822454308093995,0.2193211488250653,1.0,5.561357702349869,0
ALO,9.0,HARD,1,100.477,17.0,2021.926,9.0,2,221.3909574468085,0.5877659574468085,0.18085106382978725,0.17553191489361702,5.5186170212765955,0
ALO,10.0,HARD,1,101.68,16.0,2123.606,9.0,2,214.22994652406416,0.5561497326203209,0.1925133689839572,0.15508021390374332,5.406417112299465,0
ALO,11.0,HARD,1,100.779,17.0,2224.385,9.0,2,217.4719387755102,0.5510204081632653,0.21428571428571427,0.16326530612244897,5.451530612244898,0
ALO,12.0,HARD,1,100.034,16.0,2324.419,9.0,2,221.40318302387269,0.5676392572944297,0.18037135278514588,0.1830238726790451,5.636604774535809,0
ALO,13.0,HARD,1,100.409,15.0,2424.828,9.0,2,216.07671957671957,0.5608465608465608,0.20105820105820105,0.16666666666666666,5.497354497354498,0
ALO,14.0,HARD,12,97.964,14.0,2522.792,9.0,2,227.28157894736842,0.6447368421052632,0.1736842105263158,0.1868421052631579,5.668421052631579,0
ALO,15.0,HARD,1,98.547,13.0,2621.339,9.0,2,223.44652406417111,0.6122994652406417,0.18983957219251338,0.17914438502673796,5.606951871657754,0
ALO,16.0,HARD,1,101.693,12.0,2723.032,9.0,2,218.5174129353234,0.572139303482587,0.20398009950248755,0.08955223880597014,5.472636815920398,0
ALO,17.0,HARD,1,100.083,8.0,2823.115,9.0,2,222.844327176781,0.6121372031662269,0.20052770448548812,0.17941952506596306,5.638522427440633,0
ALO,18.0,HARD,1,99.603,6.0,2922.718,9.0,2,222.56216216216217,0.6216216216216216,0.14594594594594595,0.1783783783783784,5.594594594594595,0
ALO,19.0,HARD,1,99.256,6.0,3021.974,9.0,2,222.53513513513514,0.6270270270270271,0.1810810810810811,0.0,5.708108108108108,0
ALO,20.0,HARD,12,99.185,6.0,3121.159,9.0,2,224.1595744680851,0.6382978723404256,0.17819148936170212,0.0,5.8138297872340425,0
ALO,21.0,HARD,1,99.602,5.0,3220.761,9.0,2,222.46883468834687,0.6260162601626016,0.18157181571815717,0.0,5.70189701897019,0
ALO,22.0,HARD,1,100.032,6.0,3320.793,9.0,2,222.33962264150944,0.6172506738544474,0.18328840970350405,0.0,5.646900269541779,0
ALO,23.0,HARD,1,100.929,7.0,3421.722,9.0,2,219.2659574468085,0.598404255319149,0.17819148936170212,0.09308510638297872,5.577127659574468,0
ALO,24.0,HARD,1,99.827,7.0,3521.549,9.0,2,222.565445026178,0.6256544502617801,0.16753926701570682,0.0,5.719895287958115,0
ALO,25.0,HARD,1,99.777,7.0,3621.326,9.0,2,218.75757575757575,0.6308539944903582,0.18732782369146006,0.0,5.564738292011019,0
ALO,26.0,HARD,14,117.613,7.0,3738.939,9.0,2,188.22295805739515,0.38631346578366443,0.2141280353200883,0.4856512141280353,4.929359823399558,0
ALO,27.0,HARD,4,,12.0,3908.181,9.0,2,131.62714508580342,0.23400936037441497,0.2714508580343214,1.0,3.37597503900156,0
