driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
LEC,59.0,HARD,1,80.506,3.0,8146.082,3.0,1,220.01666666666668,0.66,0.18,0.0,5.656666666666666,0
LEC,60.0,HARD,1,80.693,3.0,8226.775,3.0,1,218.54125412541254,0.6468646864686468,0.1848184818481848,0.0,5.6072607260726075,0
LEC,61.0,HARD,1,80.783,3.0,8307.558,3.0,1,216.23934426229508,0.6426229508196721,0.17704918032786884,0.0,5.531147540983606,0
LEC,62.0,HARD,1,81.307,3.0,8388.865,3.0,1,214.442996742671,0.6319218241042345,0.18241042345276873,0.0,5.521172638436482,0
LEC,63.0,HARD,1,81.153,3.0,8470.018,3.0,1,217.0751633986928,0.6209150326797386,0.20915032679738563,0.0,5.598039215686274,0
PIA,1.0,MEDIUM,1,85.726,5.0,3422.576,4.0,1,198.7879746835443,0.5537974683544303,0.19936708860759494,1.0,4.924050632911392,0
PIA,2.0,MEDIUM,1,81.311,5.0,3503.887,4.0,1,216.828125,0.628125,0.19375,0.278125,5.409375,0
PIA,3.0,MEDIUM,1,80.808,5.0,3584.695,4.0,1,217.33870967741936,0.6225806451612903,0.27741935483870966,0.267741935483871,5.441935483870968,0
PIA,4.0,MEDIUM,1,81.377,5.0,3666.072,4.0,1,214.8774834437086,0.6192052980132451,0.18874172185430463,0.26158940397350994,5.427152317880795,0
PIA,5.0,MEDIUM,1,81.269,5.0,3747.341,4.0,1,215.4875,0.6125,0.190625,0.25625,5.43125,0
PIA,6.0,MEDIUM,1,81.307,5.0,3828.648,4.0,1,214.86774193548388,0.6225806451612903,0.1935483870967742,0.25806451612903225,5.416129032258064,0
PIA,7.0,MEDIUM,1,81.08,5.0,3909.728,4.0,1,215.66775244299674,0.6156351791530945,0.20521172638436483,0.2671009771986971,5.355048859934853,0
PIA,8.0,MEDIUM,1,81.523,5.0,3991.251,4.0,1,216.0566037735849,0.6383647798742138,0.20125786163522014,0.2641509433962264,5.39622641509434,0
PIA,9.0,MEDIUM,1,81.508,5.0,4072.759,4.0,1,215.81493506493507,0.6396103896103896,0.18506493506493507,0.2727272727272727,5.37012987012987,0
PIA,10.0,MEDIUM,1,81.586,5.0,4154.345,4.0,1,215.3986928104575,0.6111111111111112,0.19934640522875818,0.27450980392156865,5.349673202614379,0
PIA,11.0,MEDIUM,1,81.191,5.0,4235.536,4.0,1,215.38032786885245,0.6229508196721312,0.19672131147540983,0.26557377049180325,5.462295081967213,0
PIA,12.0,MEDIUM,1,82.11,5.0,4317.646,4.0,1,212.828025477707,0.5987261146496815,0.1942675159235669,0.2770700636942675,5.359872611464968,0
PIA,13.0,MEDIUM,1,81.888,5.0,4399.534,4.0,1,211.99679487179486,0.6057692307692307,0.18269230769230768,0.25961538461538464,5.301282051282051,0
PIA,14.0,MEDIUM,1,81.653,5.0,4481.187,4.0,1,215.210355987055,0.6343042071197411,0.1941747572815534,0.2621359223300971,5.365695792880259,0
PIA,15.0,MEDIUM,1,81.679,5.0,4562.866,4.0,1,214.4169381107492,0.6221498371335505,0.18241042345276873,0.2671009771986971,5.381107491856677,0
PIA,16.0,MEDIUM,1,81.734,5.0,4644.6,4.0,1,214.72368421052633,0.618421052631579,0.20394736842105263,0.10526315789473684,5.447368421052632,0
PIA,17.0,MEDIUM,1,81.912,5.0,4726.512,4.0,1,214.8827361563518,0.6156351791530945,0.18892508143322476,0.16938110749185667,5.371335504885994,0
PIA,18.0,MEDIUM,1,81.867,5.0,4808.379,4.0,1,213.59872611464968,0.60828025477707,0.18471337579617833,0.2770700636942675,5.426751592356688,0
PIA,19.0,MEDIUM,1,82.042,5.0,4890.421,4.0,1,214.44267515923568,0.6019108280254777,0.18789808917197454,0.2611464968152866,5.439490445859873,0
PIA,20.0,MEDIUM,1,81.853,5.0,4972.274,4.0,1,215.58552631578948,0.6217105263157895,0.19736842105263158,0.2730263157894737,5.490131578947368,0
PIA,21.0,MEDIUM,1,82.212,5.0,5054.486,4.0,1,209.33333333333334,0.5897435897435898,0.21153846153846154,0.2532051282051282,5.253205128205129,0
PIA,22.0,MEDIUM,1,81.869,5.0,5136.355,4.0,1,213.84858044164037,0.6309148264984227,0.1829652996845426,0.2807570977917981,5.353312302839116,0
PIA,23.0,MEDIUM,1,86.22,4.0,5222.575,4.0,1,203.91167192429023,0.5488958990536278,0.21766561514195584,0.23974763406940064,5.17981072555205,0
PIA,24.0,HARD,1,103.264,8.0,5325.839,4.0,1,169.61125319693096,0.4424552429667519,0.2020460358056266,0.13810741687979539,4.263427109974424,0
PIA,25.0,HARD,1,79.907,7.0,5405.746,4.0,1,219.16053511705687,0.6220735785953178,0.1806020066889632,0.10033444816053512,5.531772575250836,0
PIA,26.0,HARD,1,80.577,7.0,5486.323,4.0,1,218.5681818181818,0.6168831168831169,0.17207792207792208,0.17532467532467533,5.532467532467533,0
PIA,27.0,HARD,1,80.785,6.0,5567.108,4.0,1,216.62459546925567,0.6019417475728155,0.1779935275080906,0.10679611650485436,5.427184466019417,0
PIA,28.0,HARD,1,80.599,4.0,5647.707,4.0,1,216.62828947368422,0.6282894736842105,0.17105263157894737,0.0,5.490131578947368,0
PIA,29.0,HARD,1,80.313,4.0,5728.02,4.0,1,217.06354515050168,0.6287625418060201,0.18394648829431437,0.16387959866220736,5.48494983277592,0
PIA,30.0,HARD,1,80.578,4.0,5808.598,4.0,1,218.10967741935485,0.5870967741935483,0.2032258064516129,0.0935483870967742,5.509677419354839,0
PIA,31.0,HARD,1,80.728,4.0,5889.326,4.0,1,216.1451612903226,0.6064516129032258,0.2064516129032258,0.16129032258064516,5.5,0
PIA,32.0,HARD,1,80.839,4.0,5970.165,4.0,1,216.26013513513513,0.5912162162162162,0.19594594594594594,0.10135135135135136,5.4391891891891895,0
PIA,33.0,HARD,1,80.701,4.0,6050.866,4.0,1,218.11217948717947,0.5993589743589743,0.20512820512820512,0.0,5.535256410256411,0
PIA,34.0,HARD,1,80.96,4.0,6131.826,4.0,1,216.0794701986755,0.6026490066225165,0.18543046357615894,0.0,5.47682119205298,0
PIA,35.0,HARD,1,80.913,4.0,6212.739,4.0,1,216.30194805194805,0.6136363636363636,0.18506493506493507,0.0,5.532467532467533,0
PIA,36.0,HARD,1,80.684,4.0,6293.423,4.0,1,219.80379746835442,0.6234177215189873,0.17721518987341772,0.0,5.541139240506329,0
PIA,37.0,HARD,1,80.587,4.0,6374.01,4.0,1,215.98381877022655,0.6148867313915858,0.20388349514563106,0.0,5.511326860841424,0
PIA,38.0,HARD,1,80.499,4.0,6454.509,4.0,1,217.34967320261438,0.6209150326797386,0.1895424836601307,0.0,5.549019607843137,0
PIA,39.0,HARD,1,80.801,4.0,6535.31,4.0,1,215.6590909090909,0.6168831168831169,0.19480519480519481,0.0,5.5227272727272725,0
PIA,40.0,HARD,1,81.001,4.0,6616.311,4.0,1,216.53896103896105,0.6168831168831169,0.18181818181818182,0.0,5.5064935064935066,0
PIA,41.0,HARD,1,80.966,4.0,6697.277,4.0,1,214.5774193548387,0.603225806451613,0.1967741935483871,0.0,5.464516129032258,0
PIA,42.0,HARD,1,81.122,4.0,6778.399,4.0,1,216.17857142857142,0.5974025974025974,0.17207792207792208,0.0,5.503246753246753,0
PIA,43.0,HARD,1,81.333,4.0,6859.732,4.0,1,216.20820189274448,0.5993690851735016,0.1829652996845426,0.0,5.5015772870662465,0
PIA,44.0,HARD,1,80.843,4.0,6940.575,4.0,1,216.64918032786886,0.6,0.1901639344262295,0.0,5.511475409836065,0
PIA,45.0,HARD,1,80.888,4.0,7021.463,4.0,1,217.7100977198697,0.6156351791530945,0.16938110749185667,0.0,5.5667752442996745,0
PIA,46.0,HARD,1,81.038,4.0,7102.501,4.0,1,216.67741935483872,0.6258064516129033,0.1774193548387097,0.0,5.548387096774194,0
PIA,47.0,HARD,1,81.485,4.0,7183.986,4.0,1,213.60128617363344,0.594855305466238,0.19614147909967847,0.0,5.440514469453376,0
PIA,48.0,HARD,1,81.416,4.0,7265.402,4.0,1,214.81350482315113,0.594855305466238,0.17684887459807075,0.0,5.511254019292605,0
PIA,49.0,HARD,1,81.309,4.0,7346.711,4.0,1,216.58032786885246,0.6032786885245902,0.18360655737704917,0.0,5.524590163934426,0
PIA,50.0,HARD,1,80.979,4.0,7427.69,4.0,1,218.53571428571428,0.6201298701298701,0.18506493506493507,0.0,5.5811688311688314,0
PIA,51.0,HARD,1,81.203,4.0,7508.893,4.0,1,216.957928802589,0.598705501618123,0.19741100323624594,0.0,5.572815533980583,0
PIA,52.0,HARD,1,80.777,4.0,7589.67,4.0,1,215.05228758169935,0.5980392156862745,0.1830065359477124,0.0,5.542483660130719,0
PIA,53.0,HARD,1,80.699,4.0,7670.369,4.0,1,216.69131832797427,0.6366559485530546,0.17684887459807075,0.0,5.495176848874598,0
PIA,54.0,HARD,1,80.413,4.0,7750.782,4.0,1,218.41747572815535,0.6343042071197411,0.1715210355987055,0.0,5.572815533980583,0
PIA,55.0,HARD,1,80.394,4.0,7831.176,4.0,1,217.58544303797467,0.6265822784810127,0.16139240506329114,0.0,5.550632911392405,0
PIA,56.0,HARD,1,80.44,4.0,7911.616,4.0,1,219.0,0.6274509803921569,0.18627450980392157,0.0,5.568627450980392,0
PIA,57.0,HARD,1,80.602,4.0,7992.218,4.0,1,219.33003300330034,0.6336633663366337,0.1782178217821782,0.0,5.6072607260726075,0
PIA,58.0,HARD,1,80.698,4.0,8072.916,4.0,1,216.91883116883116,0.6071428571428571,0.2012987012987013,0.0,5.571428571428571,0
PIA,59.0,HARD,1,80.288,4.0,8153.204,4.0,1,217.2408026755853,0.5986622073578596,0.20066889632107024,0.0,5.565217391304348,0
PIA,60.0,HARD,1,80.649,4.0,8233.853,4.0,1,217.752508361204,0.6220735785953178,0.16387959866220736,0.0,5.575250836120401,0
PIA,61.0,HARD,1,80.982,4.0,8314.835,4.0,1,218.19480519480518,0.6233766233766234,0.17532467532467533,0.0,5.590909090909091,0
PIA,62.0,HARD,1,80.599,4.0,8395.434,4.0,1,221.16447368421052,0.6217105263157895,0.17105263157894737,0.0,5.7105263157894735,0
PIA,63.0,HARD,1,80.8,4.0,8476.234,4.0,1,215.48208469055373,0.6026058631921825,0.18566775244299674,0.0,5.495114006514658,0
SAI,1.0,MEDIUM,1,85.149,4.0,3421.999,5.0,1,200.04792332268372,0.5878594249201278,0.2268370607028754,1.0,5.092651757188499,0
SAI,2.0,MEDIUM,1,81.102,4.0,3503.101,5.0,1,217.92834890965733,0.6230529595015576,0.205607476635514,0.29595015576323985,5.595015576323988,0
SAI,3.0,MEDIUM,1,80.966,4.0,3584.067,5.0,1,216.50809061488673,0.6181229773462783,0.22330097087378642,0.255663430420712,5.533980582524272,0
SAI,4.0,MEDIUM,1,81.341,4.0,3665.408,5.0,1,215.21782178217822,0.6303630363036303,0.20132013201320131,0.264026402640264,5.577557755775578,0
SAI,5.0,MEDIUM,1,81.276,4.0,3746.684,5.0,1,215.3448275862069,0.6363636363636364,0.21630094043887146,0.25705329153605017,5.501567398119122,0
SAI,6.0,MEDIUM,1,81.16,4.0,3827.844,5.0,1,215.84516129032258,0.6451612903225806,0.1967741935483871,0.1,5.541935483870968,0
SAI,7.0,MEDIUM,1,81.236,4.0,3909.08,5.0,1,214.79478827361564,0.6286644951140065,0.21172638436482086,0.0,5.537459283387622,0
SAI,8.0,MEDIUM,1,81.431,4.0,3990.511,5.0,1,216.9182389937107,0.6446540880503144,0.1918238993710692,0.0,5.566037735849057,0
SAI,9.0,MEDIUM,1,81.493,4.0,4072.004,5.0,1,216.1889250814332,0.6644951140065146,0.18566775244299674,0.0,5.599348534201955,0
SAI,10.0,MEDIUM,1,81.586,4.0,4153.59,5.0,1,215.6437908496732,0.6699346405228758,0.20261437908496732,0.0,5.598039215686274,0
SAI,11.0,MEDIUM,1,81.316,4.0,4234.906,5.0,1,215.72549019607843,0.6470588235294118,0.18627450980392157,0.0,5.584967320261438,0
SAI,12.0,MEDIUM,1,81.9,4.0,4316.806,5.0,1,213.37261146496814,0.6401273885350318,0.21019108280254778,0.0,5.519108280254777,0
SAI,13.0,MEDIUM,1,81.747,4.0,4398.553,5.0,1,212.56730769230768,0.6346153846153846,0.21153846153846154,0.0,5.493589743589744,0
SAI,14.0,MEDIUM,1,81.638,4.0,4480.191,5.0,1,214.7915309446254,0.6319218241042345,0.2247557003257329,0.0,5.543973941368078,0
SAI,15.0,MEDIUM,1,81.61,4.0,4561.801,5.0,1,215.42394822006472,0.6440129449838188,0.18122977346278318,0.0,5.546925566343042,0
SAI,16.0,MEDIUM,1,81.671,4.0,4643.472,5.0,1,213.76897689768978,0.6270627062706271,0.2079207920792079,0.0,5.590759075907591,0
SAI,17.0,MEDIUM,1,82.173,4.0,4725.645,5.0,1,213.37459283387622,0.6123778501628665,0.20846905537459284,0.0,5.547231270358306,0
SAI,18.0,MEDIUM,1,81.738,4.0,4807.383,5.0,1,214.5796178343949,0.6305732484076433,0.20063694267515925,0.0,5.554140127388535,0
SAI,19.0,MEDIUM,1,82.113,4.0,4889.496,5.0,1,214.3343949044586,0.6305732484076433,0.20382165605095542,0.0,5.547770700636943,0
SAI,20.0,MEDIUM,1,82.025,4.0,4971.521,5.0,1,215.11803278688524,0.6196721311475409,0.21967213114754097,0.0,5.5442622950819676,0
SAI,21.0,MEDIUM,1,82.006,4.0,5053.527,5.0,1,209.8653846153846,0.6025641025641025,0.22756410256410256,0.0,5.435897435897436,0
SAI,22.0,MEDIUM,1,81.926,4.0,5135.453,5.0,1,214.06645569620252,0.6424050632911392,0.19936708860759494,0.0,5.537974683544304,0
SAI,23.0,MEDIUM,1,81.812,3.0,5217.265,5.0,1,214.41254125412541,0.6204620462046204,0.21122112211221122,0.0,5.537953795379538,0
SAI,24.0,MEDIUM,1,81.773,3.0,5299.038,5.0,1,213.17589576547232,0.6286644951140065,0.21498371335504887,0.0,5.5537459283387625,0
SAI,25.0,MEDIUM,1,81.468,1.0,5380.506,5.0,1,217.33779264214047,0.6254180602006689,0.20735785953177258,0.0,5.618729096989966,0
SAI,26.0,MEDIUM,1,81.588,1.0,5462.094,5.0,1,215.7373417721519,0.6424050632911392,0.2088607594936709,0.0,5.594936708860759,0
SAI,27.0,MEDIUM,1,86.35,1.0,5548.444,5.0,1,203.97280966767372,0.6404833836858006,0.22658610271903323,0.0,5.27190332326284,0
SAI,28.0,HARD,1,104.128,6.0,5652.572,5.0,1,167.53452685421996,0.5396419437340153,0.24296675191815856,0.0,4.276214833759591,0
SAI,29.0,HARD,1,81.597,6.0,5734.169,5.0,1,212.88599348534203,0.6058631921824105,0.23127035830618892,0.16938110749185667,5.495114006514658,0
SAI,30.0,HARD,1,80.648,5.0,5814.817,5.0,1,216.4632587859425,0.6293929712460063,0.20766773162939298,0.10543130990415335,5.527156549520766,0
SAI,31.0,HARD,1,80.652,5.0,5895.469,5.0,1,218.69281045751634,0.6535947712418301,0.20588235294117646,0.0,5.673202614379085,0
SAI,32.0,HARD,1,80.636,5.0,5976.105,5.0,1,217.8020134228188,0.6510067114093959,0.19463087248322147,0.0,5.620805369127517,0
SAI,33.0,HARD,1,80.724,5.0,6056.829,5.0,1,217.15064102564102,0.6410256410256411,0.18269230769230768,0.0,5.641025641025641,0
SAI,34.0,HARD,1,80.848,5.0,6137.677,5.0,1,217.46179401993356,0.6578073089700996,0.18604651162790697,0.0,5.664451827242525,0
SAI,35.0,HARD,1,80.705,5.0,6218.382,5.0,1,217.98039215686273,0.6666666666666666,0.19281045751633988,0.0,5.673202614379085,0
SAI,36.0,HARD,1,80.849,5.0,6299.231,5.0,1,216.68987341772151,0.6329113924050633,0.2088607594936709,0.0,5.60126582278481,0
SAI,37.0,HARD,1,80.466,5.0,6379.697,5.0,1,217.13680781758958,0.6482084690553745,0.1986970684039088,0.0,5.602605863192182,0
SAI,38.0,HARD,1,80.496,5.0,6460.193,5.0,1,217.67532467532467,0.6396103896103896,0.20454545454545456,0.0,5.672077922077922,0
SAI,39.0,HARD,1,80.531,5.0,6540.724,5.0,1,215.60983606557377,0.6295081967213115,0.2098360655737705,0.0,5.616393442622951,0
SAI,40.0,HARD,1,80.519,5.0,6621.243,5.0,1,216.90522875816993,0.630718954248366,0.20915032679738563,0.0,5.660130718954249,0
SAI,41.0,HARD,1,80.615,5.0,6701.858,5.0,1,216.78064516129032,0.632258064516129,0.2,0.0,5.629032258064516,0
SAI,42.0,HARD,1,80.667,5.0,6782.525,5.0,1,215.85714285714286,0.6396103896103896,0.19155844155844157,0.0,5.597402597402597,0
SAI,43.0,HARD,1,80.701,5.0,6863.226,5.0,1,216.7981072555205,0.6593059936908517,0.1892744479495268,0.0,5.608832807570978,0
SAI,44.0,HARD,1,81.066,5.0,6944.292,5.0,1,215.12871287128712,0.6138613861386139,0.21122112211221122,0.0,5.584158415841584,0
SAI,45.0,HARD,1,81.256,5.0,7025.548,5.0,1,215.69354838709677,0.635483870967742,0.2,0.0,5.574193548387097,0
SAI,46.0,HARD,1,81.064,5.0,7106.612,5.0,1,213.01639344262296,0.6131147540983607,0.20327868852459016,0.0,5.609836065573771,0
SAI,47.0,HARD,1,82.064,5.0,7188.676,5.0,1,213.0793650793651,0.6190476190476191,0.2222222222222222,0.0,5.555555555555555,0
SAI,48.0,HARD,1,80.999,5.0,7269.675,5.0,1,215.45307443365695,0.6310679611650486,0.19093851132686085,0.0,5.5954692556634305,0
SAI,49.0,HARD,1,80.737,5.0,7350.412,5.0,1,216.7672131147541,0.6426229508196721,0.19344262295081968,0.0,5.586885245901639,0
SAI,50.0,HARD,1,80.988,5.0,7431.4,5.0,1,216.54045307443366,0.6343042071197411,0.20388349514563106,0.0,5.618122977346278,0
SAI,51.0,HARD,1,81.748,5.0,7513.148,5.0,1,213.56026058631923,0.6123778501628665,0.21172638436482086,0.16612377850162866,5.586319218241043,0
SAI,52.0,HARD,1,81.601,5.0,7594.749,5.0,1,213.60645161290321,0.5967741935483871,0.2064516129032258,0.0967741935483871,5.45483870967742,0
SAI,53.0,HARD,1,81.238,5.0,7675.987,5.0,1,214.79299363057325,0.60828025477707,0.23248407643312102,0.0,5.6050955414012735,0
SAI,54.0,HARD,1,80.827,5.0,7756.814,5.0,1,217.40575079872204,0.6357827476038339,0.2108626198083067,0.0,5.702875399361022,0
SAI,55.0,HARD,1,80.803,5.0,7837.617,5.0,1,216.21766561514195,0.6435331230283912,0.19873817034700317,0.0,5.570977917981073,0
SAI,56.0,HARD,1,80.959,5.0,7918.576,5.0,1,215.70032573289902,0.6416938110749185,0.20846905537459284,0.0,5.615635179153094,0
SAI,57.0,HARD,1,80.759,5.0,7999.335,5.0,1,217.61920529801324,0.6324503311258278,0.19536423841059603,0.0,5.662251655629139,0
SAI,58.0,HARD,1,80.792,5.0,8080.127,5.0,1,216.1986970684039,0.6319218241042345,0.20846905537459284,0.0,5.628664495114006,0
SAI,59.0,HARD,1,80.74,5.0,8160.867,5.0,1,217.79734219269102,0.6146179401993356,0.2026578073089701,0.0,5.6976744186046515,0
SAI,60.0,HARD,1,80.992,5.0,8241.859,5.0,1,215.58745874587459,0.6237623762376238,0.21122112211221122,0.0,5.6072607260726075,0
SAI,61.0,HARD,1,81.378,5.0,8323.237,5.0,1,214.45337620578778,0.6077170418006431,0.2282958199356913,0.0,5.559485530546624,0
SAI,62.0,HARD,1,80.97,5.0,8404.207,5.0,1,215.61920529801324,0.6158940397350994,0.18874172185430463,0.0,5.652317880794702,0
SAI,63.0,HARD,1,80.22,5.0,8484.427,5.0,1,218.6032786885246,0.6163934426229508,0.21311475409836064,0.0,5.675409836065573,0
HAM,1.0,MEDIUM,1,87.111,7.0,3423.961,6.0,1,195.92546583850933,0.5186335403726708,0.2422360248447205,1.0,5.12111801242236,0
HAM,2.0,MEDIUM,1,81.841,7.0,3505.802,6.0,1,214.446875,0.60625,0.21875,0.25625,5.709375,0
HAM,3.0,MEDIUM,1,81.222,7.0,3587.024,6.0,1,216.85668789808918,0.60828025477707,0.20382165605095542,0.10509554140127389,5.687898089171974,0
HAM,4.0,MEDIUM,1,81.715,7.0,3668.739,6.0,1,214.67549668874173,0.6390728476821192,0.2119205298013245,0.16556291390728478,5.768211920529802,0
HAM,5.0,MEDIUM,1,81.544,7.0,3750.283,6.0,1,213.51724137931035,0.6112852664576802,0.22884012539184953,0.10031347962382445,5.605015673981192,0
HAM,6.0,MEDIUM,1,81.569,7.0,3831.852,6.0,1,214.22364217252397,0.6070287539936102,0.2108626198083067,0.0,5.722044728434505,0
HAM,7.0,MEDIUM,1,81.446,7.0,3913.298,6.0,1,215.62300319488818,0.6421725239616614,0.19808306709265175,0.0,5.7699680511182105,0
HAM,8.0,MEDIUM,1,81.593,7.0,3994.891,6.0,1,215.5764331210191,0.6242038216560509,0.18789808917197454,0.0,5.792993630573249,0
HAM,9.0,MEDIUM,1,81.51,7.0,4076.401,6.0,1,213.01294498381878,0.6181229773462783,0.2168284789644013,0.0,5.744336569579288,0
HAM,10.0,MEDIUM,1,81.544,7.0,4157.945,6.0,1,216.40065146579803,0.6384364820846905,0.1986970684039088,0.18241042345276873,5.817589576547231,0
HAM,11.0,MEDIUM,1,81.472,7.0,4239.417,6.0,1,216.3202614379085,0.6111111111111112,0.22875816993464052,0.10784313725490197,5.7973856209150325,0
HAM,12.0,MEDIUM,1,81.756,7.0,4321.173,6.0,1,216.65594855305466,0.6463022508038585,0.19614147909967847,0.0,5.720257234726688,0
HAM,13.0,MEDIUM,1,81.767,7.0,4402.94,6.0,1,214.39032258064515,0.6193548387096774,0.2032258064516129,0.0,5.709677419354839,0
HAM,14.0,MEDIUM,1,82.08,7.0,4485.02,6.0,1,212.66666666666666,0.5993589743589743,0.21794871794871795,0.0,5.69551282051282,0
HAM,15.0,MEDIUM,1,81.729,7.0,4566.749,6.0,1,213.071661237785,0.6058631921824105,0.21172638436482086,0.0,5.745928338762215,0
HAM,16.0,MEDIUM,1,82.199,7.0,4648.948,6.0,1,213.41639344262296,0.6196721311475409,0.2098360655737705,0.0,5.724590163934426,0
HAM,17.0,MEDIUM,1,81.846,7.0,4730.794,6.0,1,216.30944625407167,0.6188925081433225,0.18892508143322476,0.0,5.778501628664495,0
HAM,18.0,MEDIUM,1,82.02,7.0,4812.814,6.0,1,214.40694006309147,0.6151419558359621,0.20504731861198738,0.0,5.753943217665615,0
HAM,19.0,MEDIUM,1,81.974,7.0,4894.788,6.0,1,214.2057877813505,0.6270096463022508,0.21221864951768488,0.0,5.742765273311897,0
HAM,20.0,MEDIUM,1,82.222,7.0,4977.01,6.0,1,213.90131578947367,0.625,0.19407894736842105,0.0,5.740131578947368,0
HAM,21.0,MEDIUM,1,82.275,6.0,5059.285,6.0,1,215.88888888888889,0.638095238095238,0.2126984126984127,0.0,5.834920634920635,0
HAM,22.0,MEDIUM,1,81.846,6.0,5141.131,6.0,1,214.7405063291139,0.6392405063291139,0.20569620253164558,0.0,5.743670886075949,0
HAM,23.0,MEDIUM,1,81.561,5.0,5222.692,6.0,1,215.19063545150502,0.6521739130434783,0.18394648829431437,0.0,5.789297658862877,0
HAM,24.0,MEDIUM,1,82.345,4.0,5305.037,6.0,1,213.71656050955414,0.643312101910828,0.1942675159235669,0.0,5.643312101910828,0
HAM,25.0,MEDIUM,1,81.492,3.0,5386.529,6.0,1,215.6510067114094,0.6644295302013423,0.16778523489932887,0.0,5.748322147651007,0
HAM,26.0,MEDIUM,1,86.346,2.0,5472.875,6.0,1,203.40060240963857,0.5632530120481928,0.20481927710843373,0.14759036144578314,5.484939759036145,0
HAM,27.0,MEDIUM,1,86.215,3.0,5559.09,6.0,1,203.44277108433735,0.572289156626506,0.21686746987951808,0.10843373493975904,5.36144578313253,0
HAM,28.0,HARD,1,103.406,9.0,5662.496,6.0,1,170.16062176165804,0.4533678756476684,0.19430051813471502,0.0,4.541450777202073,0
HAM,29.0,HARD,1,80.593,9.0,5743.089,6.0,1,216.5953947368421,0.6282894736842105,0.19407894736842105,0.0,5.878289473684211,0
HAM,30.0,HARD,1,80.586,9.0,5823.675,6.0,1,218.2364217252396,0.645367412140575,0.19488817891373802,0.006389776357827476,5.9297124600638975,0
HAM,31.0,HARD,1,81.737,8.0,5905.412,6.0,1,216.2987012987013,0.6233766233766234,0.21428571428571427,0.0,5.834415584415584,0
HAM,32.0,HARD,1,81.16,8.0,5986.572,6.0,1,217.74754098360657,0.6295081967213115,0.18032786885245902,0.0,5.888524590163934,0
HAM,33.0,HARD,1,80.942,8.0,6067.514,6.0,1,217.58899676375404,0.6440129449838188,0.19741100323624594,0.0,5.844660194174757,0
HAM,34.0,HARD,1,80.964,8.0,6148.478,6.0,1,214.3967213114754,0.5967213114754099,0.21311475409836064,0.17704918032786884,5.849180327868853,0
HAM,35.0,HARD,1,82.165,8.0,6230.643,6.0,1,211.57507987220447,0.5814696485623003,0.2268370607028754,0.268370607028754,5.674121405750799,0
HAM,36.0,HARD,1,83.058,8.0,6313.701,6.0,1,209.9532710280374,0.5856697819314641,0.24922118380062305,0.24610591900311526,5.579439252336448,0
HAM,37.0,HARD,1,80.748,7.0,6394.449,6.0,1,217.2572347266881,0.6109324758842444,0.21543408360128619,0.10932475884244373,5.813504823151125,0
HAM,38.0,HARD,1,80.546,7.0,6474.995,6.0,1,218.41254125412541,0.6171617161716172,0.18811881188118812,0.0,5.907590759075908,0
HAM,39.0,HARD,1,80.677,7.0,6555.672,6.0,1,217.85064935064935,0.6201298701298701,0.2012987012987013,0.0,5.928571428571429,0
HAM,40.0,HARD,1,80.837,7.0,6636.509,6.0,1,216.13311688311688,0.6363636363636364,0.19805194805194806,0.0,5.876623376623376,0
HAM,41.0,HARD,1,80.639,7.0,6717.148,6.0,1,216.3986928104575,0.6176470588235294,0.20588235294117646,0.0,5.869281045751634,0
HAM,42.0,HARD,1,80.434,7.0,6797.582,6.0,1,218.23624595469255,0.6245954692556634,0.19741100323624594,0.0,5.925566343042071,0
HAM,43.0,HARD,1,80.331,7.0,6877.913,6.0,1,216.31645569620252,0.6044303797468354,0.20569620253164558,0.0,5.882911392405063,0
HAM,44.0,HARD,1,80.843,7.0,6958.756,6.0,1,216.7086092715232,0.6291390728476821,0.19205298013245034,0.0,5.937086092715232,0
HAM,45.0,HARD,1,80.581,7.0,7039.337,6.0,1,219.44771241830065,0.6372549019607843,0.1895424836601307,0.0,5.901960784313726,0
HAM,46.0,HARD,1,80.944,7.0,7120.281,6.0,1,215.38834951456312,0.6051779935275081,0.20064724919093851,0.0,5.86084142394822,0
HAM,47.0,HARD,1,81.069,7.0,7201.35,6.0,1,216.1396103896104,0.6266233766233766,0.2012987012987013,0.0,5.876623376623376,0
HAM,48.0,HARD,1,80.921,7.0,7282.271,6.0,1,216.67524115755626,0.639871382636656,0.18971061093247588,0.0,5.890675241157556,0
HAM,49.0,HARD,1,81.182,7.0,7363.453,6.0,1,216.28571428571428,0.6298701298701299,0.2077922077922078,0.0,5.902597402597403,0
HAM,50.0,HARD,1,80.698,7.0,7444.151,6.0,1,218.08250825082507,0.636963696369637,0.19471947194719472,0.0,5.907590759075908,0
HAM,51.0,HARD,1,80.776,7.0,7524.927,6.0,1,216.3672131147541,0.6360655737704918,0.18360655737704917,0.0,5.898360655737705,0
HAM,52.0,HARD,1,81.176,6.0,7606.103,6.0,1,214.46103896103895,0.6201298701298701,0.21753246753246752,0.0,5.795454545454546,0
HAM,53.0,HARD,1,81.415,6.0,7687.518,6.0,1,215.4685534591195,0.6226415094339622,0.20440251572327045,0.0,5.867924528301887,0
HAM,54.0,HARD,1,80.841,6.0,7768.359,6.0,1,217.16398713826368,0.6527331189710611,0.2090032154340836,0.0,5.903536977491961,0
